#id, user_id, time_stamp, epoch_millis, phone_timezone, latitude, longitude, mode, speed, variance, average, fft,,,,,,,,,
52133,55,12/1/2010 14:16,1.29124E+12,America/Los_Angeles,34.16650248,-118.3688085,walk,0,0.10624177,1.105106367,[0.11994164465977453\,2.1275339661704886\,2.164822964168796\,0.7140882206244832\,4.322349687082092\,11526.392051804069\,204456.01414898376\,208039.4868566212\,10209.834060449366\,9.479999542236328]
52134,55,12/1/2010 14:17,1.29124E+12,America/Los_Angeles,34.16650281,-118.3688094,still,0,1.79E-05,1.102791622,[9.736339330561616E-4\,2.079073209201335E-5\,3.616889008906176E-5\,8.045300436905999E-4\,1.7420425025156346E-4\,93.56622096673163\,1.997989354043547\,3.475830337558468\,1.7199157402811485\,6.380000114440918]
52135,55,12/1/2010 14:18,1.29124E+12,America/Los_Angeles,34.16651996,-118.3688597,still,0,0.005946869,1.087023335,[0.051723598949393046\,0.15751483885668133\,0.034563168914834415\,0.03977585039335514\,0.11564165650185365\,4970.637859036608\,15137.176014127186\,3321.520532715589\,571.4941451116401\,10.489999771118164]
52136,55,12/1/2010 14:19,1.29124E+12,America/Los_Angeles,34.16652368,-118.3688627,still,0,0.000407551,0.983529611,[0.0024171414214675807\,8.51819350081078E-4\,0.0014799847749206625\,0.0016433060112956005\,0.011347616584183665\,232.2872906029961\,81.8598395427847\,142.22653686987567\,39.165623904229186\,8.260000228881836]
52137,55,12/1/2010 14:20,1.29124E+12,America/Los_Angeles,34.16646413,-118.3687738,still,0,0.000318946,0.985766826,[2.836556503182694E-4\,0.0024385906730295557\,4.221535104312423E-4\,0.006188228549025271\,0.00505702885356013\,27.259307995605532\,234.34856367815541\,40.56895235244584\,30.65070709890811\,54.70000076293945]
52138,55,12/1/2010 14:21,1.29124E+12,America/Los_Angeles,34.16649076,-118.368813,walk,0,0.079341175,1.175232197,[6.973635473024004\,1.4641131373006377\,1.3199346924899782\,0.25398813193148195\,0.15339620747533855\,670166.3689576052\,140701.2724945917\,126845.72394828725\,7624.6869041067985\,12.229999542236328]
52139,55,12/1/2010 14:22,1.29124E+12,America/Los_Angeles,34.16647216,-118.3687506,still,0,2.95E-05,1.094593063,[7.906816029773112E-4\,0.0033467367565873964\,5.255274297879234E-4\,3.2195680470466426E-6\,7.82343731035249E-5\,75.98450204611925\,321.6214023080463\,50.503186002625796\,2.8393254869717808\,7.53000020980835]
52140,55,12/1/2010 14:23,1.29124E+12,America/Los_Angeles,34.16646189,-118.3686582,still,0,0.003388377,1.112289981,[0.048424749414303546\,0.16632132093188678\,0.022947028582653933\,0.30033210232071245\,0.020131516234174425\,4653.618418713879\,15983.478941554466\,2205.2094467931515\,325.62300931966604\,8.390000343322754]
52141,55,12/1/2010 14:24,1.29124E+12,America/Los_Angeles,34.16566751,-118.3703772,drive,11,0.000793669,1.086171157,[0.03240424267100861\,0.014426339415656228\,0.07628833305864739\,0.0011527509299825637\,8.410596095940609E-4\,3114.047720683797\,1386.3712178445967\,7331.308806935926\,76.27155824702132\,13.569999694824219]
52142,55,12/1/2010 14:25,1.29124E+12,America/Los_Angeles,34.16986644,-118.3702345,drive,13,0,1.067507426,[1.5521347257918357E-28\,2.166378309291345E-30\,1.232595164407831E-30\,5.92091772575675E-31\,6.845648092282224E-30\,2.6676375094536254E-23\,4.895736127886407E-25\,3.231174267785264E-27\,0\,12.729999542236328]
52143,55,12/1/2010 14:26,1.29124E+12,America/Los_Angeles,34.17621041,-118.3703001,drive,15,0.005290233,1.082241147,[0.001280258184984972\,0.3838155631328939\,0.29274867441093544\,0.09595662123055215\,0.07941958177713915\,123.03281157699917\,36884.675617071036\,28133.147610890937\,508.391356427977\,11.010000228881836]
52144,55,12/1/2010 14:27,1.29124E+12,America/Los_Angeles,34.18003777,-118.3707537,still,0,0.000609552,1.093705918,[0.0023229225350782853\,0.01382136321863204\,0.01340477716265849\,0.002672687520983259\,0.01380855491425731\,223.2328556209327\,1328.2330053105616\,1288.1990853315183\,58.57793947803744\,8.399999618530273]
52145,55,12/1/2010 14:28,1.29124E+12,America/Los_Angeles,34.18003777,-118.3707537,walk,0,0.053785105,1.176592224,[0.1659648126210268\,4.381753005861591\,0.8900360649949592\,0.028512341866739233\,2.1318661513606534\,15949.218492880711\,421086.4638632996\,85532.46584601566\,5168.748592051631\,8.399999618530273]
52146,55,12/1/2010 14:29,1.29124E+12,America/Los_Angeles,34.18001789,-118.3705197,drive,1,1.65E-05,1.100546979,[0.0011085770857790452\,5.000069072225876E-5\,2.813153627462273E-4\,6.03324150073184E-5\,7.942582619370172E-4\,106.53425794337238\,4.805066378408673\,27.034406359909262\,1.5831264595969798\,20.100000381469727]
52147,55,12/1/2010 14:30,1.29124E+12,America/Los_Angeles,34.17997493,-118.3704413,still,0,0.003156836,1.094522939,[0.050212667887585355\,0.05707756726876645\,0.13583463455489975\,0.04417226050771591\,0.008863271804637744\,4825.437383996879\,5485.154214528498\,13053.70838072589\,303.3719766752918\,12.1899995803833]
52148,55,12/1/2010 14:31,1.29124E+12,America/Los_Angeles,34.17999757,-118.3704351,still,0,0.007735795,1.122509292,[0.48476837137338574\,0.2056262004375941\,0.08970526090186434\,0.22575856928160132\,0.06569041387538366\,46586.240488982854\,19760.67786205278\,8620.67557266922\,743.4098879164737\,10.649999618530273]
52149,55,12/1/2010 14:32,1.29124E+12,America/Los_Angeles,34.17999727,-118.3704352,still,0,0.000223686,1.09104449,[0.02039686385616729\,2.1171069053482067E-4\,0.004762254164062798\,0.0011965856781823196\,5.385010671226497E-4\,1960.1386165774456\,20.345397360395545\,457.65262516643713\,21.496249826900495\,62.84000015258789]
52150,55,12/1/2010 14:33,1.29124E+12,America/Los_Angeles,34.17996929,-118.3703717,still,0,2.18E-05,1.100316477,[0.001278476368325185\,5.009089682070555E-4\,3.470696618872327E-4\,2.7195482774538084E-4\,1.6508358046053218E-4\,122.86157899601844\,48.137351844687714\,33.35339450736666\,2.0993264382865306\,13.880000114440918]
52151,55,12/1/2010 14:34,1.29124E+12,America/Los_Angeles,34.17997626,-118.3704436,still,0,2.82E-05,1.093705182,[0.00328840841050676\,0.001106759713759638\,3.0138779283741294E-7\,1.5669395807377023E-4\,1.1520442317878119E-4\,316.0160482497067\,106.35960849228513\,0.028963366891601935\,2.708985822923566\,19.989999771118164]
52152,55,12/1/2010 14:35,1.29124E+12,America/Los_Angeles,34.18009066,-118.3705921,still,0,0.00368599,1.093075828,[0.2985301896644792\,0.11330121946049931\,0.058005819440406794\,0.03430085058980495\,0.017372936012758314\,28688.75122675707\,10888.247190154063\,5574.359248223034\,354.223647284437\,15.920000076293945]
52153,55,12/1/2010 14:36,1.29124E+12,America/Los_Angeles,34.17980966,-118.3707682,still,1,0.00082389,1.053897601,[0.019142796062154212\,0.02044870706899147\,0.012089460729950298\,0.013616927461957057\,0.011391653826557673\,1839.622701572744\,1965.120749330079\,1161.7971761482204\,79.17578490335629\,12]
52154,55,12/1/2010 14:37,1.29124E+12,America/Los_Angeles,34.17954528,-118.3785563,drive,15,0.001026966,1.066616286,[0.02484345462849291\,0.0020448548876836987\,0.018101353667049857\,0.0035743969475272004\,0.04041660187119139\,2387.455989798116\,196.51055470637664\,1739.5400874035051\,98.69142297115839\,9.5600004196167]
52155,55,12/1/2010 14:38,1.29124E+12,America/Los_Angeles,34.17945346,-118.3831772,still,0,1.05E-06,1.018658561,[7.821328856635383E-6\,4.801839282557579E-5\,1.7903001392088492E-5\,7.546102014442934E-5\,7.248892323529049E-6\,0.7516297031197601\,4.614567550536435\,1.7204784337799954\,0.1006356935134098\,9.489999771118164]
52156,55,12/1/2010 14:39,1.29124E+12,America/Los_Angeles,34.17933514,-118.383399,drive,5,0.000507636,1.035227955,[0.0031129075130477343\,0.0125002395008693\,0.001400006923231853\,0.00651685339245989\,0.01082707061839415\,299.1504120037837\,1201.2730160335482\,134.54066532258634\,48.78381225975574\,9.420000076293945]
52157,55,12/1/2010 14:40,1.29124E+12,America/Los_Angeles,34.17513089,-118.3809004,drive,14,4.84E-05,1.027822716,[0.006662502488958527\,6.817193901525582E-4\,4.578846817475501E-4\,6.661766473708935E-5\,1.6397733312688035E-4\,640.2664891889949\,65.51323339366058\,44.00271791594238\,4.651872438368109\,9.850000381469727]
52158,55,12/1/2010 14:41,1.29124E+12,America/Los_Angeles,34.17177968,-118.3790871,drive,10,0.000120606,1.003488909,[2.510617078509785E-4\,0.004136326576034533\,0.003395807120241805\,0.003496759745735682\,0.0010713269675040155\,24.127030124484495\,397.5009839569018\,326.33706425525037\,11.590217046631649\,9.329999923706055]
52159,55,12/1/2010 14:42,1.29124E+12,America/Los_Angeles,34.16909702,-118.3791186,bike,5,0.006433983,1.051934862,[0.2530736683703374\,0.17174569823580116\,0.10890689136113245\,0.06342382717674332\,0.1352655358852199\,24320.37953038892\,16504.761600460333\,10465.952259804844\,618.3057239067006\,6.860000133514404]
52160,55,12/1/2010 14:43,1.29124E+12,America/Los_Angeles,34.16308816,-118.3791931,drive,11,0.005308682,0.982368288,[0.42192632057923785\,0.18884655205626422\,0.13972686151692337\,0.024549951036293906\,7.165785979971928E-4\,40547.11940766458\,18148.15365260699\,13427.751391776383\,510.1643476212359\,47.869998931884766]
52161,55,12/1/2010 14:44,1.29124E+12,America/Los_Angeles,34.15798441,-118.3792732,still,0,0.003351691,0.988006357,[0.14162675397867247\,0.01027001432083098\,0.11456156861560611\,0.04078209501214364\,0.003288870572358486\,13610.331057350497\,986.948376231866\,11009.36674395975\,322.0974768905915\,19.8799991607666]
52162,55,12/1/2010 14:45,1.29124E+12,America/Los_Angeles,34.15306182,-118.3804576,drive,19,0.006353442,0.980060633,[0.025413276662021436\,0.37172093583678434\,0.4740274073976823\,0.03494398233089836\,0.045521136639932715\,2442.2158872202563\,35722.38193391498\,45554.03385091737\,610.5658167754232\,24.940000534057617]
52163,55,12/1/2010 14:46,1.29124E+12,America/Los_Angeles,34.15326767,-118.3846701,still,0,0.001684615,1.001072075,[0.005672134345114981\,0.09663584907833\,0.1660624244792335\,0.020291071280112306\,0.005984294068366893\,545.0921105654752\,9286.705096427564\,15958.598992454228\,161.89150622452487\,28.790000915527344]
52164,55,12/1/2010 14:47,1.29124E+12,America/Los_Angeles,34.15376438,-118.3849206,still,0,0.000485596,0.987374661,[0.0011953973614453814\,0.004379291600386159\,0.0010505572618905571\,0.0022801633126403606\,0.01414380674583595\,114.87768643491705\,420.84992279712475\,100.95855286767438\,46.66581596258182\,16.690000534057617]
52165,55,12/1/2010 14:48,1.29124E+12,America/Los_Angeles,34.15370879,-118.3849944,still,0,2.19E-05,0.990473848,[0.0017278168127627704\,3.9742305758335415E-4\,4.362534736431773E-5\,1.6131897718167962E-4\,3.532889343121954E-4\,166.04319570654246\,38.192355833763486\,4.192395881711177\,2.109073556316899\,17.979999542236328]
52166,55,12/1/2010 14:49,1.29124E+12,America/Los_Angeles,34.1537373,-118.3849468,still,0,0.000138345,0.982256295,[6.79030637112674E-4\,6.241582065168976E-4\,0.0017911909396790323\,0.0042728526253077385\,4.6110968977341755E-5\,65.25484422654984\,59.98160364627057\,172.13344930315003\,13.294918928094697\,20.610000610351562]
52167,55,12/1/2010 14:50,1.29124E+12,America/Los_Angeles,34.15360418,-118.3850703,drive,11,0.000351523,0.984038921,[0.002386549570927418\,0.002048655524528873\,6.100010455736493E-4\,0.0032519089350914595\,0.016894731200399797\,229.34741376617376\,196.87579590722223\,58.621100479628865\,33.78140620655637\,20.31999969482422]
52168,55,12/1/2010 14:51,1.29124E+12,America/Los_Angeles,34.15353081,-118.3849291,still,0,6.48E-05,0.98505444,[5.336893879616736E-4\,0.0012508475003450413\,4.007699392056612E-4\,0.0026644368929307806\,0.0030694385825364955\,51.28755018310204\,120.20644478314938\,38.513991157664364\,6.230536389232813\,24.510000228881836]
52169,55,12/1/2010 14:52,1.29124E+12,America/Los_Angeles,34.15353081,-118.3849291,still,0,7.47E-05,0.979185591,[0.0011268821712822792\,2.1381355905077907E-4\,3.2578433383094777E-4\,9.663419045372276E-4\,0.005810467905825624\,108.29337666027459\,20.547483024780508\,31.307874481154414\,7.180120061319109\,22.639999389648438]
52170,55,12/1/2010 14:53,1.29124E+12,America/Los_Angeles,34.1535307,-118.3849287,still,0,7.47E-05,0.979185591,[0.0011268821712822792\,2.1381355905077907E-4\,3.2578433383094777E-4\,9.663419045372276E-4\,0.005810467905825624\,108.29337666027459\,20.547483024780508\,31.307874481154414\,7.180120061319109\,26.860000610351562]
52171,55,12/1/2010 14:54,1.29124E+12,America/Los_Angeles,34.1535307,-118.3849287,still,0,0.000103821,0.976884626,[0.002905049743912126\,5.671715864942052E-4\,0.006694161386126584\,0.0019480873545534825\,0.00410883561678131\,279.1752803898662\,54.5051894621088\,643.308909206751\,9.977193159908147\,26.860000610351562]
52172,55,12/1/2010 14:55,1.29124E+12,America/Los_Angeles,34.15364032,-118.384734,still,0,0.000205619,0.980899838,[7.257803613339945E-5\,8.848334813932224E-4\,0.0012672946387399116\,0.006245569994725192\,0.010524889559576065\,6.97474927241538\,85.03249756189994\,121.78701478290232\,19.759958552811618\,19.780000686645508]
52173,55,12/1/2010 14:56,1.29124E+12,America/Los_Angeles,34.15364342,-118.3847434,still,0,7.66E-05,0.987115513,[0.002897607426282413\,5.650654636838661E-4\,0.005021018235602981\,3.949291191638929E-5\,0.0011048019993444222\,278.4600736657671\,54.30279106001572\,482.5198524414469\,7.360597771436987\,21.18000030517578]
52174,55,12/1/2010 14:57,1.29124E+12,America/Los_Angeles,34.15374541,-118.3847923,still,0,0.000342621,0.97770579,[1.7751652957871412E-4\,3.874940707988472E-4\,0.0023415373703136863\,0.003794403743203902\,0.026649134909802495\,17.0593384925348\,37.23818020376663\,225.0217412871453\,32.92592020757446\,14.539999961853027]
52175,55,12/1/2010 14:58,1.29124E+12,America/Los_Angeles,34.15379379,-118.384862,still,0,7.03E-05,0.974091813,[2.507447597362021E-4\,9.516297985393788E-4\,5.452727047847188E-4\,1.535227822694953E-4\,0.0013919454527612386\,24.096571410644355\,91.45162363963318\,52.400706929814\,6.76040698453878\,14.020000457763672]
52266,55,12/1/2010 14:59,1.29124E+12,America/Los_Angeles,34.15383479,-118.3850012,still,0,3.08E-05,0.973814106,[2.481343910741564E-4\,0.0021673908284971606\,5.178549026633606E-4\,5.586004146561509E-4\,5.169057567133376E-4\,23.845714982227918\,208.28625861855033\,49.76585614594534\,2.960861818596055\,22.450000762939453]
52267,55,12/1/2010 15:00,1.29124E+12,America/Los_Angeles,34.15383479,-118.3850012,still,0,8.89E-05,1.055737696,[0.0062114386862605064\,0.008240263461806459\,0.001271785314479786\,0.002160592772270643\,5.446605756286631E-4\,596.9192577495996\,791.8893186796868\,122.21856872152273\,8.542662519480677\,22.450000762939453]
52268,55,12/1/2010 15:01,1.29124E+12,America/Los_Angeles,34.15383479,-118.3850012,walk,0,0.007938731,1.118876879,[0.43802636394977146\,0.4189290918094415\,0.03653438374223413\,0.16417086947885665\,0.0016747534878572279\,42094.33357557305\,40259.08572288731\,3510.9542776286767\,762.9120052441245\,22.450000762939453]
52269,55,12/1/2010 15:02,1.29124E+12,America/Los_Angeles,34.15383479,-118.3850012,still,0,0.001193969,1.06178519,[0.02408659802419777\,0.021807798724465068\,0.038368070087114035\,0.0054838006649477146\,0.022197136632712264\,2314.722070125368\,2095.7294574211473\,3687.171535371631\,114.74045960838448\,22.450000762939453]
52270,55,12/1/2010 15:03,1.29124E+12,America/Los_Angeles,34.15383479,-118.3850012,still,0,0.001983408,1.041804691,[0.05267042361040855\,0.08275276947810081\,0.08791289121544592\,0.020453653195668685\,7.216678486296185E-4\,5061.627708960182\,7952.541146845582\,8448.42884580435\,190.60555094997073\,22.450000762939453]
52271,55,12/1/2010 15:04,1.29124E+12,America/Los_Angeles,34.15383479,-118.3850012,walk,0,0.011033717,1.084316403,[0.3961461549235096\,0.6600316980694485\,1.1586496474448964\,0.23981816418736562\,0.03647716992446031\,38069.645488149035\,63429.046184474224\,111346.23111945507\,1060.3401720361528\,22.450000762939453]
52272,55,12/1/2010 15:05,1.29124E+12,America/Los_Angeles,34.15383479,-118.3850012,still,0,0,1.047443284,[4.070491805196572E-28\,1.0259200893988274E-30\,4.437342591868191E-31\,5.92091772575675E-31\,3.042510263236544E-30\,5.55911719283232E-25\,4.562823755866179E-26\,3.2070539263653544E-25\,1.2924697071141057E-26\,22.450000762939453]
52273,55,12/1/2010 15:06,1.29124E+12,America/Los_Angeles,34.15383479,-118.3850012,walk,0,0.028512967,1.064340499,[0.26631711329850494\,3.740434275029438\,0.042484012880071156\,0.13757444352353268\,0.025205652477323252\,25593.074587986644\,359455.73383032915\,4082.7136377748525\,2740.096119316022\,22.450000762939453]
52274,55,12/1/2010 15:07,1.29124E+12,America/Los_Angeles,34.15383479,-118.3850012,still,0,1.24E-05,1.051472511,[5.267230141496153E-4\,4.8443995229498075E-4\,3.506589066657544E-4\,1.7868549372566575E-4\,5.33999128883356E-5\,50.61808165982177\,46.55467941554976\,33.69832093058385\,1.194321023713854\,22.450000762939453]
52275,55,12/1/2010 15:08,1.29124E+12,America/Los_Angeles,34.15383479,-118.3850012,still,0,0.00031105,1.046293975,[0.001663076428764024\,0.009577751771972239\,0.010705329796323732\,0.0010989554714814073\,0.012177628405469425\,159.82164480418714\,920.4219452865632\,1028.7821934266797\,29.891942099767903\,22.450000762939453]
52276,55,12/1/2010 15:09,1.29124E+12,America/Los_Angeles,34.15383479,-118.3850012,walk,0,0.007091228,1.046972831,[0.0031200542813874937\,0.2980458889660707\,0.40032876764582487\,0.18984411943434673\,0.04626784880860702\,299.837216441344\,28642.209929639\,38471.59457076366\,681.466993093482\,22.450000762939453]
52277,55,12/1/2010 15:10,1.29125E+12,America/Los_Angeles,34.15383479,-118.3850012,still,0,0.001146043,1.078642447,[0.032192649853534844\,0.11810419030881664\,0.13163754133947148\,0.009364526581245466\,0.0014682258965966247\,3093.713650924508\,11349.812688677208\,12650.367722723207\,110.13474780747863\,22.450000762939453]
52278,55,12/1/2010 15:11,1.29125E+12,America/Los_Angeles,34.15383479,-118.3850012,still,0,1.28E-05,1.048018789,[0.002170055889244408\,7.353078114742768E-4\,2.7646030010127107E-5\,1.506583829858736E-4\,7.330382688745948E-5\,208.5423709563438\,70.66308068267085\,2.6567834839736477\,1.2265522493750054\,22.450000762939453]
52279,55,12/1/2010 15:12,1.29125E+12,America/Los_Angeles,34.15383479,-118.3850012,still,0,0.000174554,1.048283896,[0.003997609406190497\,0.023690743242927845\,0.0013923758561384591\,1.4906031054403594E-5\,4.675869429177442E-4\,384.1702639347725\,2276.680425645291\,133.80731977490677\,16.77468476139205\,22.450000762939453]
52280,55,12/1/2010 15:13,1.29125E+12,America/Los_Angeles,34.15383479,-118.3850012,still,0,3.23E-06,1.048293145,[5.835608702906166E-5\,5.835608702901547E-5\,5.8356087028991864E-5\,5.835608702900529E-5\,5.8356087029004956E-5\,5.608019963491323\,5.6080199634872585\,5.608019963486296\,0.3104786138954864\,22.450000762939453]
